463      0.377589      0.71959
464      0.38      0.7
465      0.410672      0.832336
466      0.409462      0.849495
467      0.422126      0.890168
468      0.423267      0.905325
469      0.42724      0.874805
470      0.425061      0.858949
471      0.43575      0.907444
472      0.444632      0.924933
473      0.460974      0.942697
474      0.458613      0.957382
475      0.453504      0.93371
476      0.455313      0.971771
477      0.454031      0.985877
478      0.381987      0.794947
479      0.448229      0.909914
480      0.467348      0.98971
481      0.480664      0.993759
482      0.493981      0.998013
483      0.395547      0.795878
484      0.396196      0.739401
485      0.396398      0.777547
486      0.397267      0.758843
487      0.411911      0.814757
488      0.399072      0.719972
489      0.4      0.7
490      0.426577      0.842817
491      0.422008      0.825141
492      0.437533      0.892196
493      0.439359      0.876573
494      0.441225      0.860608
495      0.463386      0.927702
496      0.460707      0.912384
497      0.474005      0.930646
498      0.474859      0.948382
499      0.470609      0.960774
500      0.469807      0.97618
501      0.452946      0.894386
502      0.482505      0.980011
503      0.496139      0.984037
504      0.508834      0.988245
505      0.507297      1.00246
506      0.413184      0.796688
507      0.41522      0.73969
508      0.414488      0.778197
509      0.415818      0.759327
510      0.424408      0.808445
511      0.418581      0.720133
512      0.42      0.7
513      0.438966      0.826323
514      0.443133      0.844291
515      0.455148      0.878564
516      0.457398      0.8624
517      0.475756      0.915106
518      0.465246      0.896809
519      0.490219      0.922408
520      0.492077      0.937256
521      0.486287      0.951772
522      0.486267      0.96602
523      0.498335      0.969815
524      0.512293      0.973785
525      0.524354      0.977915
526      0.523262      0.993384
527      0.520612      1.00708
528      0.426881      0.791249
529      0.477545      0.899231
530      0.43196      0.755919
531      0.436421      0.738079
532      0.432996      0.77452
533      0.441774      0.809457
534      0.437276      0.718949
535      0.44      0.7
536      0.451186      0.829005
537      0.466593      0.847588
538      0.470944      0.8807
539      0.473577      0.864323
540      0.492249      0.907246
541      0.502742      0.925581
542      0.502848      0.940588
543      0.500571      0.955336
544      0.511989      0.959064
545      0.526274      0.962946
546      0.539878      0.983784
547      0.5402      0.969411
548      0.536881      0.997932
549      0.533928      1.01187
550      0.449128      0.793008
551      0.485597      0.889295
552      0.550392      0.964064
553      0.547244      1.0168
554      0.507554      0.910113
555      0.447592      0.77452
556      0.45334      0.756971
557      0.453659      0.738079
558      0.464446      0.811755
559      0.457744      0.719298
560      0.46      0.7
561      0.468158      0.83036
562      0.483161      0.84941
563      0.485128      0.831952
564      0.485002      0.870181
565      0.497787      0.89186
566      0.515266      0.928754
567      0.51747      0.944075
568      0.528228      0.947705
569      0.542363      0.954771
570      0.552002      0.988229
571      0.557164      0.973607
572      0.549605      1.00262
573      0.466917      0.794001
574      0.496427      0.87604
575      0.560584      0.958718
576      0.560559      1.02187
577      0.563224      1.00744
578      0.519909      0.913177
579      0.509977      0.894425
580      0.573874      1.02706
581      0.58719      1.03234
582      0.473014      0.776909
583      0.471988      0.757566
584      0.476433      0.739272
585      0.481824      0.813036
586      0.477287      0.719495
587      0.48      0.7
588      0.498579      0.859975
589      0.494241      0.841736
590      0.497264      0.825104
591      0.512446      0.878435
592      0.534314      0.936234
593      0.532264      0.916242
594      0.546882      0.939871
595      0.559449      0.943508
596      0.568675      0.977924
597      0.565928      0.992797
598      0.571471      0.962782
599      0.484713      0.795067
600      0.574328      0.947313
601      0.576694      1.01311
602      0.579551      0.998978
603      0.525641      0.897181
604      0.589444      1.01815
605      0.600505      1.0377
606      0.603047      1.02327
607      0.61382      1.04313
608      0.627135      1.04861
609      0.491229      0.777821
610      0.493363      0.758888
611      0.493685      0.739271
612      0.505293      0.809829
613      0.496831      0.719708
614      0.5      0.7
615      0.52224      0.864251
616      0.517536      0.845473
617      0.514408      0.826699
618      0.534237      0.869424
619      0.536467      0.88347
620      0.552416      0.924606
621      0.537372      0.903162
622      0.549104      0.909143
623      0.567652      0.927941
624      0.582447      0.984654
625      0.585405      0.970024
626      0.588412      0.955153
627      0.503443      0.7911
628      0.58684      0.935122
629      0.593447      1.00378
630      0.594044      0.989207
631      0.607343      1.00865
632      0.61665      1.02846
633      0.619516      1.0136
634      0.629289      1.0344
635      0.643692      1.03968
636      0.64045      1.05411
637      0.653765      1.05962
638      0.522818      0.81127
639      0.506599      0.773735
640      0.512451      0.756379
641      0.514904      0.738057
642      0.52557      0.793443
643      0.516578      0.718827
644      0.52      0.7
645      0.540813      0.849591
646      0.537322      0.830147
647      0.549322      0.858629
648      0.546234      0.874598
649      0.55143      0.893398
650      0.571273      0.912173
651      0.561351      0.902785
652      0.589138      0.91883
653      0.599899      0.974329
654      0.598811      0.959207
655      0.606585      0.943809
656      0.603758      0.928077
657      0.610831      0.993838
658      0.622422      0.998533
659      0.633106      1.02004
660      0.636146      1.0055
661      0.64697      1.02509
662      0.660506      1.03151
663      0.657119      1.04563
664      0.66708      1.06512
665      0.669916      1.05092
666      0.540348      0.812782
667      0.582024      0.907581
668      0.531714      0.776634
669      0.531182      0.757101
670      0.535778      0.73905
671      0.543497      0.794707
672      0.53702      0.719296
673      0.54      0.7
674      0.558689      0.844256
675      0.555727      0.825513
676      0.565899      0.860961
677      0.57005      0.879851
678      0.574911      0.896333
679      0.597732      0.909055
680      0.614392      0.978711
681      0.613607      0.963336
682      0.621696      0.947681
683      0.619182      0.93169
684      0.613479      0.912344
685      0.625388      0.983155
686      0.635952      0.990464
687      0.650289      1.01031
688      0.650357      0.9952
689      0.661958      1.01514
690      0.672779      1.03659
691      0.675683      1.02205
692      0.680395      1.07059
693      0.683489      1.05619
694      0.686613      1.04165
695      0.559002      0.808577
696      0.587934      0.894717
697      0.69371      1.07602
698      0.572533      0.845334
699      0.549918      0.757861
700      0.550034      0.777696
701      0.553196      0.739049
702      0.562361      0.791207
703      0.557458      0.719815
704      0.56      0.7
705      0.578481      0.829222
706      0.576666      0.810139
707      0.582479      0.863381
708      0.586277      0.882607
709      0.600958      0.8931
710      0.628402      0.967526
711      0.634606      0.935362
712      0.633642      0.954
713      0.629225      0.915699
714      0.617032      0.896126
715      0.638234      0.975417
716      0.664814      0.999629
717      0.65712      0.979906
718      0.678669      1.00709
719      0.689782      1.02689
720      0.693011      1.01186
721      0.696916      1.06205
722      0.700147      1.04797
723      0.70343      1.03366
724      0.709734      1.06722
725      0.707025      1.08137
726      0.586376      0.846411
727      0.72034      1.08665
728      0.733655      1.09182
729      0.746971      1.09686
730      0.569238      0.755647
731      0.568955      0.774763
732      0.574376      0.738069
733      0.5804      0.792513
734      0.57637      0.718772
735      0.58      0.7
736      0.590212      0.812653
737      0.595776      0.831173
738      0.598716      0.850915
739      0.596245      0.868436
740      0.611444      0.879705
741      0.645589      0.96032
742      0.645293      0.928866
743      0.648876      0.944593
744      0.633105      0.899215
745      0.642359      0.914317
746      0.627843      0.882528
747      0.670979      0.987832
748      0.681674      0.992047
749      0.674574      0.97284
750      0.660602      0.964403
751      0.696276      0.996661
752      0.704209      1.01646
753      0.710132      1.00445
754      0.712463      1.05295
755      0.715238      1.03845
756      0.718057      1.02372
757      0.723293      1.07231
758      0.72627      1.05786
759      0.736719      1.07791
760      0.749558      1.0828
761      0.762398      1.08756
762      0.760286      1.10177
763      0.603758      0.815166
764      0.646014      0.897872
765      0.590466      0.75725
766      0.584161      0.774763
767      0.591935      0.738069
768      0.598442      0.793872
769      0.596785      0.719307
770      0.6      0.7
771      0.610921      0.843823
772      0.614326      0.826981
773      0.614073      0.863163
774      0.627532      0.86444
775      0.661203      0.948448
776      0.660909      0.932452
777      0.655493      0.912935
778      0.644241      0.885403
779      0.640991      0.865717
780      0.687084      0.977029
781      0.699593      0.981218
782      0.673531      0.952303
783      0.685425      0.958837
784      0.713571      0.989472
785      0.720902      1.00885
786      0.729296      1.04318
787      0.72935      1.02826
788      0.735473      1.0132
789      0.738587      1.06269
790      0.742941      1.04968
791      0.75216      1.06866
792      0.765941      1.07327
793      0.778303      1.07774
794      0.775946      1.09217
795      0.773602      1.10652
796      0.617834      0.809632
797      0.658922      0.896529
798      0.786918      1.1111
799      0.800234      1.11549
800      0.81355      1.11967
801      0.60258      0.775852
802      0.609271      0.758097
803      0.614392      0.739767
804      0.61386      0.784687
805      0.615566      0.719308
806      0.62      0.7
807      0.628002      0.846054
808      0.63175      0.828944
809      0.681977      0.94197
810      0.671416      0.916268
811      0.682743      0.923123
812      0.662351      0.880123
813      0.655239      0.863279
814      0.650942      0.85066
815      0.697318      0.965371
816      0.712521      0.969312
817      0.694201      0.945693
818      0.734048      0.997807
819      0.725016      0.985817
820      0.743662      1.03272
821      0.749335      1.02066
822      0.748882      1.00189
823      0.754812      1.05425
824      0.757497      1.03966
825      0.768831      1.0587
826      0.780707      1.06302
827      0.79187      1.08324
828      0.792357      1.06898
829      0.789389      1.0972
830      0.635612      0.81132
831      0.625139      0.793521
832      0.675159      0.899604
833      0.802926      1.10147
834      0.815788      1.10554
835      0.829229      1.10995
836      0.826867      1.12364
837      0.624977      0.774304
838      0.628658      0.756097
839      0.633906      0.73835
840      0.636953      0.719175
841      0.64      0.7
842      0.649174      0.830952
843      0.69407      0.929977
844      0.689546      0.910404
845      0.68578      0.885793
846      0.672113      0.86583
847      0.669443      0.846194
848      0.706424      0.949415
849      0.720619      0.958756
850      0.738917      0.966252
851      0.706149      0.933459
852      0.736462      0.982162
853      0.760214      1.02489
854      0.762985      1.00984
855      0.755928      0.990747
856      0.771758      1.04395
857      0.771099      1.02902
858      0.783141      1.04812
859      0.796964      1.05459
860      0.806345      1.073
861      0.804275      1.08739
862      0.639511      0.793521
863      0.657856      0.814811
864      0.648684      0.804166
865      0.818033      1.09136
866      0.830443      1.09512
867      0.844042      1.0998
868      0.842111      1.11359
869      0.840183      1.12737
870      0.8535      1.13085
871      0.866818      1.13407
872      0.646505      0.776602
873      0.649812      0.757829
874      0.651598      0.73835
875      0.655799      0.719175
876      0.66      0.7
877      0.673027      0.829045
878      0.71341      0.916892
879      0.700606      0.89725
880      0.688981      0.868417
881      0.697311      0.878024
882      0.686645      0.848477
883      0.718228      0.936941
884      0.732771      0.946825
885      0.754249      0.970192
886      0.748422      0.950342
887      0.777741      1.0138
888      0.775644      0.998442
889      0.777969      0.982795
890      0.766109      0.976493
891      0.785605      1.03303
892      0.788118      1.01765
893      0.799564      1.03996
894      0.814011      1.04372
895      0.811177      1.05849
896      0.822648      1.06221
897      0.820331      1.07685
898      0.665818      0.793518
899      0.680994      0.813016
900      0.832277      1.0805
901      0.846023      1.08564
902      0.85778      1.10312
903      0.85803      1.08888
904      0.855639      1.117
905      0.868524      1.12015
906      0.881411      1.12303
907      0.880135      1.13702
908      0.664996      0.777791
909      0.666387      0.757829
910      0.672374      0.73954
911      0.6771      0.719122
912      0.68      0.7
913      0.695485      0.833103
914      0.727797      0.927478
915      0.731505      0.911322
916      0.716986      0.900245
917      0.710482      0.883527
918      0.707307      0.863696
919      0.705378      0.84438
920      0.751766      0.934114
921      0.762735      0.959858
922      0.763094      0.940901
923      0.790653      1.00213
924      0.793237      0.986306
925      0.780326      0.966939
926      0.795855      0.970275
927      0.802202      1.02512
928      0.799955      1.01013
929      0.812711      1.02875
930      0.827397      1.03222
931      0.825005      1.04733
932      0.838951      1.05363
933      0.834126      1.06575
934      0.684028      0.794975
935      0.69886      0.81478
936      0.848013      1.07142
937      0.859574      1.07457
938      0.870233      1.1062
939      0.871987      1.09188
940      0.87375      1.07749
941      0.883826      1.11008
942      0.896317      1.11264
943      0.894885      1.12617
944      0.893453      1.1397
945      0.727159      0.886285
946      0.684257      0.775318
947      0.688112      0.756876
948      0.693469      0.738838
949      0.696734      0.719419
950      0.7      0.7
951      0.718896      0.831215
952      0.746439      0.917502
953      0.742106      0.898038
954      0.724302      0.866189
955      0.719371      0.847738
956      0.758069      0.922881
957      0.774421      0.947688
958      0.769698      0.92826
959      0.807587      0.994831
960      0.803923      0.979404
961      0.790215      0.950926
962      0.805951      0.963693
963      0.819791      1.01362
964      0.839848      1.02013
965      0.837918      1.03553
966      0.833201      1.01144
967      0.850048      1.05689
968      0.8521      1.04223
969      0.698664      0.794975
970      0.713676      0.809779
971      0.864445      1.05994
972      0.875553      1.06277
973      0.884002      1.09463
974      0.885321      1.08017
975      0.886671      1.06538
976      0.89779      1.09873
977      0.908811      1.11492
978      0.909861      1.10096
979      0.907791      1.1285
980      0.906771      1.14207
981      0.739006      0.878635
982      0.933407      1.14593
983      0.946725      1.14739
984      0.920089      1.14415
985      0.960044      1.14853
986      0.81935      0.982594
987      0.733363      0.851095
988      0.702817      0.776491
989      0.709196      0.758662
990      0.712735      0.739444
991      0.715638      0.719419
992      0.72      0.7
993      0.731814      0.831215
994      0.758611      0.90089
995      0.751625      0.883895
996      0.742868      0.861805
997      0.773253      0.912128
998      0.785164      0.934385
999      0.787623      0.917844
1000      0.822758      0.998166
1001      0.821633      0.966723
1002      0.801233      0.937349
1003      0.808019      0.947677
1004      0.84661      1.00927
1005      0.852107      1.02515
1006      0.838504      1.00001
1007      0.866722      1.04519
1008      0.864367      1.03017
1009      0.717869      0.792289
1010      0.739744      0.8149
1011      0.726618      0.802468
1012      0.877372      1.04793
1013      0.891531      1.05384
1014      0.899264      1.08481
1015      0.900779      1.07049
1016      0.902298      1.05614
1017      0.910912      1.08698
1018      0.921937      1.10291
1019      0.922536      1.11692
1020      0.925055      1.08889
1021      0.920699      1.13054
1022      0.947131      1.13371
1023      0.934221      1.13228
1024      0.960653      1.13483
1025      0.973565      1.13563
1026      0.973363      1.14934
1027      0.832592      0.977498
1028      0.744289      0.840313
1029      0.986681      1.14984
1030      0.722202      0.774223
1031      0.730702      0.757811
1032      0.732364      0.738235
1033      0.735486      0.718825
1034      0.74      0.7
1035      0.755215      0.829531
1036      0.783441      0.898671
1037      0.768423      0.886486
1038      0.76568      0.866581
1039      0.756968      0.849267
1040      0.803967      0.920613
1041      0.80006      0.901303
1042      0.843807      0.988569
1043      0.83188      0.950647
1044      0.845835      0.972402
1045      0.818808      0.93171
1046      0.86601      1.01494
1047      0.858444      0.996899
1048      0.879223      1.03282
1049      0.73956      0.795157
1050      0.754728      0.810126
1051      0.891539      1.03712
1052      0.903855      1.04143
1053      0.911992      1.07261
1054      0.913075      1.05821
1055      0.92635      1.07447
1056      0.935873      1.10458
1057      0.935035      1.11863
1058      0.937574      1.07606
1059      0.936711      1.09052
1060      0.94876      1.12003
1061      0.961263      1.12113
1062      0.973768      1.12192
1063      0.987088      1.13611
1064      0.987494      1.12239
1065      1      1.15
1066      1.01332      1.14984
1067      1.03996      1.14853
1068      1.02664      1.14934
1069      0.774367      0.851385
1070      0.746302      0.777696
1071      0.747582      0.757811
1072      0.753051      0.739417
1073      0.75583      0.719412
1074      0.76      0.7
1075      0.772923      0.831424
1076      0.786575      0.881639
1077      0.784221      0.862359
1078      0.828669      0.917811
1079      0.814351      0.898641
1080      0.803481      0.884061
1081      0.857601      0.978114
1082      0.847888      0.956031
1083      0.834998      0.934406
1084      0.849964      0.939477
1085      0.859482      0.962016
1086      0.882296      1.00969
1087      0.873768      0.999536
1088      0.869368      0.983825
1089      0.890823      1.01985
1090      0.765289      0.795341
1091      0.780522      0.81503
1092      0.905422      1.02664
1093      0.924526      1.04518
1094      0.914974      1.03591
1095      0.927649      1.06002
1096      0.938438      1.06156
1097      0.950855      1.09186
1098      0.949807      1.10596
1099      0.948803      1.07737
1100      0.96189      1.10703
1101      0.973976      1.1078
1102      0.987912      1.10826
1103      1      1.13627
1104      1      1.12255
1105      1.01291      1.13611
1106      1.02643      1.13563
1107      1.05327      1.14739
1108      1.03935      1.13483
1109      0.785245      0.84057
1110      1.06659      1.14593
1111      0.953014      1.06284
1112      0.841453      0.911612
1113      0.768177      0.776622
1114      0.7671      0.756213
1115      0.771348      0.737703
1116      0.777003      0.719421
1117      0.78      0.7
1118      0.796123      0.829755
1119      0.798312      0.865659
1120      0.797781      0.849494
1121      0.831089      0.900984
1122      0.816542      0.881671
1123      0.830626      0.882747
1124      0.812403      0.86896
1125      0.871076      0.968
1126      0.865074      0.949535
1127      0.852086      0.922564
1128      0.867344      0.933317
1129      0.892247      1.00425
1130      0.893698      0.988341
1131      0.882264      0.97807
1132      0.904345      1.00882
1133      0.780357      0.795341
1134      0.795656      0.810466
1135      0.916443      1.01339
1136      0.939326      1.04668
1137      0.930322      1.03027
1138      0.954124      1.04792
1139      0.962518      1.09291
1140      0.963164      1.07839
1141      0.974185      1.09367
1142      0.988331      1.09412
1143      1      1.10842
1144      1.01251      1.12239
1145      1.02623      1.12192
1146      1.05226      1.13371
1147      1.03874      1.12113
1148      1.07991      1.14415
1149      1.06578      1.13228
1150      0.963812      1.06384
1151      0.854237      0.905413
1152      1.09323      1.14207
1153      0.928786      1.01491
1154      0.78807      0.757904
1155      0.786839      0.777728
1156      0.793327      0.739408
1157      0.795999      0.719421
1158      0.8      0.7
1159      0.813907      0.831514
